Entity,Code,Year,Year,Solar (terawatt-hours),Wind (terawatt-hours),Other renewables (terawatt-hours),Hydropower (terawatt-hours)
Other Caribbean,,2005,0.00510313818181818,0.106660361212121,0.75854745662436,2.60375812934917
Other Caribbean,,2006,0.00442826909090908,0.122777255757575,0.756636889042735,2.51698645784344
Other Caribbean,,2007,0.00631111111111109,0.128433333333332,0.795227809701924,2.34706565052643
Other Caribbean,,2008,0.00988888888888885,0.138950505050504,0.881007294291037,2.08485090915609
Other Caribbean,,2009,0.0185989898989898,0.19320707070707,0.895638754625561,2.19965549016536
Other Caribbean,,2010,0.0437689393939392,0.281660606060605,0.765436084594868,2.06738808732391
Other Caribbean,,2011,0.0812229839969693,0.350442081474899,0.812442477976429,2.14422618832718
Other Caribbean,,2012,0.198541163744197,0.669264373410626,0.961568051825326,2.38126740823877
Other Caribbean,,2013,0.242372199088863,1.00776456855707,1.10666830474866,2.45470283280147
Other Caribbean,,2014,0.308081809422171,1.06069470791245,1.04727791015064,1.78803664351578
Other Caribbean,,2015,0.386912563261214,1.14655713486566,1.14675622227321,1.37193948539375
Other Caribbean,,2016,0.4795239461023,1.15924917524094,1.18145821316874,1.9252034300918
Other Caribbean,,2017,0.62261301905248,1.31526880705816,1.24278255538343,2.71817558414136
Other Caribbean,,2018,0.697743205794847,1.42815626922188,1.39699068988323,2.25567869874926
Other Middle East,,1965,0,0,0,0.556
Other Middle East,,1966,0,0,0,0.606
Other Middle East,,1967,0,0,0,0.734
Other Middle East,,1968,0,0,0,0.814
Other Middle East,,1969,0,0,0,0.952
Other Middle East,,1970,0,0,0,0.928
Other Middle East,,1971,0,0,0,0.89
Other Middle East,,1972,0,0,0,0.869
Other Middle East,,1973,0,0,0,0.495
Other Middle East,,1974,0,0,0,1.15
Other Middle East,,1975,0,0,0,1.55
Other Middle East,,1976,0,0,0,2.03
Other Middle East,,1977,0,0,0,2.568
Other Middle East,,1978,0,0,0,2.895
Other Middle East,,1979,0,0,0,3.201
Other Middle East,,1980,0,0,0,3.411
Other Middle East,,1981,0,0,0,3.508
Other Middle East,,1982,0,0,0,3.609
Other Middle East,,1983,0,0,0,3.362
Other Middle East,,1984,0,0,0,3.91
Other Middle East,,1985,0,0,0,3.927
Other Middle East,,1986,0,0,0,3.42
Other Middle East,,1987,0,0,0,3.492097
Other Middle East,,1988,0,0,0,3.438097
Other Middle East,,1989,0,0,0,3.2852582
Other Middle East,,1990,0,0.001,0,3.2412582
Other Middle East,,1991,0,0.001,0,3.2572582
Other Middle East,,1992,0,0.001,0,3.3732582
Other Middle East,,1993,0,0.001,0,3.326097
Other Middle East,,1994,0,0.001,0,3.3822582
Other Middle East,,1995,0,0.001,0,3.249097
Other Middle East,,1996,0,0.001,0,3.370097
Other Middle East,,1997,0,0.003,0,3.5142582
Other Middle East,,1998,0,0.003,0,3.4982582
Other Middle East,,1999,0,0.003,0,3.0652582
Other Middle East,,2000,0,0.003,0.003,3.7197746
Other Middle East,,2001,0,0.003,0.005,3.787194
Other Middle East,,2002,0,0.003,0.005,4.2310328
Other Middle East,,2003,0,0.003,0.006,4.2067746
Other Middle East,,2004,0,0.0041,0.006,5.4220328
Other Middle East,,2005,0,0.0041,0.005,4.5494522
Other Middle East,,2006,0,0.0041,0.006,4.74
Other Middle East,,2007,0,0.0041,0.01,4.166
Other Middle East,,2008,0.0027,0.0053,0.009,3.304433
Other Middle East,,2009,0.003,0.0053,0.007,2.539112
Other Middle East,,2010,0.0050385,0.0053,0.009,3.492252
Other Middle East,,2011,0.007483,0.0053,0.008,4.215731
Other Middle East,,2012,0.011433602739726,0.0063,0.006,4.475459
Other Middle East,,2013,0.02204,0.0093,0.006,4.100514
Other Middle East,,2014,0.1443525,0.0107,0.0035,2.591593
Other Middle East,,2015,0.637445,0.1314,0.0041,0.944749
Other Middle East,,2016,1.23725991780822,0.399,0.0041,1.352748
Other Middle East,,2017,1.96250154592749,0.457477322404372,0.0041,1.35556627166276
Other Middle East,,2018,3.02003980180305,0.574940540795176,0.0041,1.28854127166276
Other Northern Africa,,1965,0,0,,0.22097
Other Northern Africa,,1966,0,0,,0.1900342
Other Northern Africa,,1967,0,0,,0.1723566
Other Northern Africa,,1968,0,0,,0.1944536
Other Northern Africa,,1969,0,0,,0.2519058
Other Northern Africa,,1970,0,0,,0.243067
Other Northern Africa,,1971,0,0,,0.2784222
Other Northern Africa,,1972,0,0,,0.2916804
Other Northern Africa,,1973,0,0,,0.2253894
Other Northern Africa,,1974,0,0,,0.2386476
Other Northern Africa,,1975,0,0,,0.1856148
Other Northern Africa,,1976,0,0,,0.1856148
Other Northern Africa,,1977,0,0,,0.2474864
Other Northern Africa,,1978,0,0,,0.2563252
Other Northern Africa,,1979,0,0,,0.287261
Other Northern Africa,,1980,0,0,,0.2695834
Other Northern Africa,,1981,0,0,,0.1856148
Other Northern Africa,,1982,0,0,,0.1060656
Other Northern Africa,,1983,0,0,,0.088388
Other Northern Africa,,1984,0,0,,0.0751298
Other Northern Africa,,1985,0,0,,0.1060656
Other Northern Africa,,1986,0,0,,0.0486134
Other Northern Africa,,1987,0,0,,0.1149044
Other Northern Africa,,1988,0,0,,0.0486134
Other Northern Africa,,1989,0,0,,0.0353552
Other Northern Africa,,1990,0,0,,0.044
Other Northern Africa,,1991,0,0,,0.1048
Other Northern Africa,,1992,0,0,,0.0651
Other Northern Africa,,1993,0,0,,0.064
Other Northern Africa,,1994,0,0,,0.04
Other Northern Africa,,1995,0,0,,0.039
Other Northern Africa,,1996,0,0,,0.067
Other Northern Africa,,1997,0,0,,0.044
Other Northern Africa,,1998,0,0,,0.073
Other Northern Africa,,1999,0,0,,0.09
Other Northern Africa,,2000,0.0012,0.0235,,0.064
Other Northern Africa,,2001,0.0014,0.0245,,0.054
Other Northern Africa,,2002,0.0016,0.031,,0.064
Other Northern Africa,,2003,0.002,0.0386,,0.166
Other Northern Africa,,2004,0.0028,0.045,,0.153
Other Northern Africa,,2005,0.0036,0.044,,0.145
Other Northern Africa,,2006,0.0043,0.038,,0.092
Other Northern Africa,,2007,0.0052,0.043,,0.049
Other Northern Africa,,2008,0.0061,0.0394,,0.038
Other Northern Africa,,2009,0.0069,0.0975,,0.079
Other Northern Africa,,2010,0.008221875,0.1386,,0.05
Other Northern Africa,,2011,0.01124375,0.109,,0.054
Other Northern Africa,,2012,0.0156449657534247,0.196,,0.11
Other Northern Africa,,2013,0.02124375,0.358,,0.06
Other Northern Africa,,2014,0.03214375,0.507,,0.056
Other Northern Africa,,2015,0.04694375,0.449,,0.069
Other Northern Africa,,2016,0.0782449657534247,0.47434,,0.04466
Other Northern Africa,,2017,0.100492439985613,0.44861,,0.01746
Other Northern Africa,,2018,0.111623598045101,0.453,,0.0165
Other South America,,1965,0,0,0,1.10048894867905
Other South America,,1966,0,0,0,2.33607326496663
Other South America,,1967,0,0,0,2.43066177766396
Other South America,,1968,0,0,0,2.57100107974135
Other South America,,1969,0,0,0,2.68319549192343
Other South America,,1970,0,0,0,3.11762120849327
Other South America,,1971,0,0,0.056,3.72717442817099
Other South America,,1972,0,0,0.059,3.36012014917787
Other South America,,1973,0,0,0.061,3.86317442817098
Other South America,,1974,0,0,0.066,3.84585882792158
Other South America,,1975,0,0,0.063,3.76358959243867
Other South America,,1976,0,0,0.072,3.60778084710047
Other South America,,1977,0,0,0.074,3.96821499734167
Other South America,,1978,0,0,0.056,4.03056273309041
Other South America,,1979,0,0,0.079,3.95354586574771
Other South America,,1980,0,0,0.084,5.99746740633376
Other South America,,1981,0,0,0.089,5.1070861988
Other South America,,1982,0,0,0.091,5.4128332026
Other South America,,1983,0,0,0.075,6.7740187104
Other South America,,1984,0,0,0.08,7.2401114559
Other South America,,1985,0,0,0.095,10.0591510652
Other South America,,1986,0,0,0.097,18.78567625
Other South America,,1987,0,0,0.11,24.739092
Other South America,,1988,0,0,0.107,25.563161
Other South America,,1989,0,0,0.095,29.5900613496
Other South America,,1990,0,0,0.111,34.6073581407
Other South America,,1991,0,0,0.111894736842105,36.8541906012
Other South America,,1992,0,0,0.123842105263158,36.6129110016
Other South America,,1993,0,0,0.133578947368421,40.5532181489
Other South America,,1994,0,0,0.119842105263158,45.5723561644
Other South America,,1995,0,0,0.121631578947369,50.8122705
Other South America,,1996,0,0,0.119578947368421,53.61104131
Other South America,,1997,0,0,0.115789473684211,60.52004806
Other South America,,1998,0,0,0.128789473684211,63.13979735116
Other South America,,1999,0,0,0.134789473684211,60.724686018
Other South America,,2000,0.0001,0.001,0.167419816748349,63.72841068
Other South America,,2001,0.0001,0.001,0.180426501035197,58.0956703081493
Other South America,,2002,0.0001,0.001,0.205,61.361456511
Other South America,,2003,0.0001,0.001,0.194,63.636543398
Other South America,,2004,0.0002,0.001,0.1953,60.19795317
Other South America,,2005,0.0002,0.001,0.1705,60.8790066454545
Other South America,,2006,0.0003,0.001,0.1886,60.8248129644101
Other South America,,2007,0.0004,0.0049,0.300054,65.49246921403
Other South America,,2008,0.0004,0.012491,1.058418,63.8637455760448
Other South America,,2009,0.0005,0.047298,1.138909,63.7382438999034
Other South America,,2010,0.00924433838383827,0.075214,1.30424842105263,66.0744502895111
Other South America,,2011,0.0351097777777774,0.117507,1.360793,68.2823472552444
Other South America,,2012,0.0539002984640922,0.119156,1.52828626618552,69.6588345902182
Other South America,,2013,0.0467888433333328,0.150691,1.59188866826156,72.7951754983333
Other South America,,2014,0.0714818103848477,0.747425513,2.18300220868813,68.4718338613798
Other South America,,2015,0.130221619727272,2.085918872,2.69236693040613,67.663392
Other South America,,2016,0.27125622674763,3.038559444,2.65967588303097,74.5548929861656
Other South America,,2017,0.35387122021636,3.84413384616394,2.76286347886403,70.7856281483508
Other South America,,2018,0.675171296552089,4.80031359016393,2.64731557832343,69.4668430675882
Other Southern Africa,,1965,0,0,0,0.352455
Other Southern Africa,,1966,0,0,0,0.3612938
Other Southern Africa,,1967,0,0,0,0.4169072
Other Southern Africa,,1968,0,0,0,0.4504236
Other Southern Africa,,1969,0,0,0,0.5176176
Other Southern Africa,,1970,0,0,0,0.583134
Other Southern Africa,,1971,0,0,0,0.627328
Other Southern Africa,,1972,0,0,0,0.77791
Other Southern Africa,,1973,0,0,0,0.8025876
Other Southern Africa,,1974,0,0,0,0.967686
Other Southern Africa,,1975,0,0,0,0.9792024
Other Southern Africa,,1976,0,0,0,1.050977
Other Southern Africa,,1977,0,0,0,1.0697516
Other Southern Africa,,1978,0,0,0,1.0767516
Other Southern Africa,,1979,0,0,0,1.108365
Other Southern Africa,,1980,0,0,0,1.1832366
Other Southern Africa,,1981,0,0,0,1.2392694
Other Southern Africa,,1982,0,0,0,1.2352052
Other Southern Africa,,1983,0,0,0,1.2238828
Other Southern Africa,,1984,0,0,0,1.2967216
Other Southern Africa,,1985,0,0,0,1.387
Other Southern Africa,,1986,0,0,0,1.353
Other Southern Africa,,1987,0,0,0,1.385
Other Southern Africa,,1988,0,0,0,1.393
Other Southern Africa,,1989,0,0,0,1.4
Other Southern Africa,,1990,0,0,0,1.342
Other Southern Africa,,1991,0,0,0,1.526
Other Southern Africa,,1992,0,0,0.032250000088655,1.353
Other Southern Africa,,1993,0,0,0.124700000043806,1.171
Other Southern Africa,,1994,0,0,0.12900000004172,0.876
Other Southern Africa,,1995,0,0,0.167700000022946,1.344
Other Southern Africa,,1996,0,0,0.17200000002086,1.064
Other Southern Africa,,1997,0,0,0.195547320300773,0.81
Other Southern Africa,,1998,0,0,0.197047320300773,1.192
Other Southern Africa,,1999,0,0,0.221938623145586,1.7442
Other Southern Africa,,2000,0,0,0.1298,1.9599
Other Southern Africa,,2001,0,0,0.1446,1.8131
Other Southern Africa,,2002,0,0,0.1554,2.0046
Other Southern Africa,,2003,0,0,0.1472,1.9708
Other Southern Africa,,2004,0.0001,0,0.156,1.8744
Other Southern Africa,,2005,0.0002,0,0.1592,2.2727
Other Southern Africa,,2006,0.0002,0,0.1506,2.14988
Other Southern Africa,,2007,0.0003,0,0.1548,2.22238
Other Southern Africa,,2008,0.0058,0,0.1425,2.0584
Other Southern Africa,,2009,0.0072,0,0.1249,2.1598
Other Southern Africa,,2010,0.0086,0,0.1777,2.0357
Other Southern Africa,,2011,0.0147,0,0.2589,2.2269
Other Southern Africa,,2012,0.0209,0,0.2847,2.3647
Other Southern Africa,,2013,0.0263,0,0.2759,2.0271
Other Southern Africa,,2014,0.0317,0,0.227205175785504,2.3022
Other Southern Africa,,2015,0.0376,0,0.222533905376971,2.2662
Other Southern Africa,,2016,0.05557160901107,0,0.22314358730951,1.99
Other Southern Africa,,2017,0.0715100695778232,0,0.222533905376971,2.21641284153005
Other Southern Africa,,2018,0.128029165595811,0,0.222533905376971,1.85295284153005
Pakistan,PAK,1965,0,0,0,2.1964418
Pakistan,PAK,1966,0,0,0,2.1964418
Pakistan,PAK,1967,0,0,0,2.6030266
Pakistan,PAK,1968,0,0,0,3.1289352
Pakistan,PAK,1969,0,0,0,3.3012918
Pakistan,PAK,1970,0,0,0,2.9212234
Pakistan,PAK,1971,0,0,0,3.8139422
Pakistan,PAK,1972,0,0,0,4.0128152
Pakistan,PAK,1973,0,0,0,4.2337852
Pakistan,PAK,1974,0,0,0,4.2558822
Pakistan,PAK,1975,0,0,0,4.8966952
Pakistan,PAK,1976,0,0,0,5.3165382
Pakistan,PAK,1977,0,0,0,6.3153226
Pakistan,PAK,1978,0,0,0,7.8400156
Pakistan,PAK,1979,0,0,0,8.4764092
Pakistan,PAK,1980,0,0,0,8.8874134
Pakistan,PAK,1981,0,0,0,9.28074
Pakistan,PAK,1982,0,0,0,10.4430422
Pakistan,PAK,1983,0,0,0,12.0958978
Pakistan,PAK,1984,0,0,0,12.5378378
Pakistan,PAK,1985,0,0,0,13.0239718
Pakistan,PAK,1986,0,0,0,12.4538692
Pakistan,PAK,1987,0,0,0,16.373877
Pakistan,PAK,1988,0,0,0,17.1649496
Pakistan,PAK,1989,0,0,0,17.4433718
Pakistan,PAK,1990,0,0,0,17.0854004
Pakistan,PAK,1991,0,0,0,18.2830578
Pakistan,PAK,1992,0,0,0,19.9447522
Pakistan,PAK,1993,0,0,0,21.9334822
Pakistan,PAK,1994,0,0,0,21.5268974
Pakistan,PAK,1995,0,0,0,22.7466518
Pakistan,PAK,1996,0,0,0,24.7972534
Pakistan,PAK,1997,0,0,0,18.4465756
Pakistan,PAK,1998,0,0,0,24.107827
Pakistan,PAK,1999,0,0,0,21.5048004
Pakistan,PAK,2000,0,0,0.9267,17.5582762
Pakistan,PAK,2001,0,0,0.8721,18.2918966
Pakistan,PAK,2002,0,0,0.9608,20.417628
Pakistan,PAK,2003,0,0,1.0411,24.5975
Pakistan,PAK,2004,0,0,1.0764,26.216
Pakistan,PAK,2005,0,0,0.9449,30.699
Pakistan,PAK,2006,0,0,0.8933,30.247
Pakistan,PAK,2007,0.0002,0,1.1041,31.622
Pakistan,PAK,2008,0.0016,0.0105,1.2968,26.964
Pakistan,PAK,2009,0.0053,0.0105,1.0193,28.18
Pakistan,PAK,2010,0.0134,0.0105,1.0059,29.475
Pakistan,PAK,2011,0.0268,0.0105,1.1246,30.5695
Pakistan,PAK,2012,0.0657,0.0984,1.1863,29.4765
Pakistan,PAK,2013,0.1444,0.2633,1.3886,31.151
Pakistan,PAK,2014,0.2375,0.4593,1.3099,32.444
Pakistan,PAK,2015,0.3305,0.5399,1.363,32.898
Pakistan,PAK,2016,0.5904,0.7863,1.5061,34.587
Pakistan,PAK,2017,1.05917491385381,1.20352418046919,1.62192713302928,30.479
Pakistan,PAK,2018,2.12332225977397,1.72268087031436,1.66765852943038,35.9970072709644
Peru,PER,1965,0,0,0,2.629543
Peru,PER,1966,0,0,0,2.8239966
Peru,PER,1967,0,0,0,3.1642904
Peru,PER,1968,0,0,0,3.3940992
Peru,PER,1969,0,0,0,3.6990378
Peru,PER,1970,0,0,0,3.8272004
Peru,PER,1971,0,0,0.227,4.2779792
Peru,PER,1972,0,0,0.227,4.441497
Peru,PER,1973,0,0,0.23,4.7685326
Peru,PER,1974,0,0,0.266,5.2237308
Peru,PER,1975,0,0,0.266,5.4667978
Peru,PER,1976,0,0,0.245,5.8026722
Peru,PER,1977,0,0,0.242,6.0236422
Peru,PER,1978,0,0,0.215,6.2004182
Peru,PER,1979,0,0,0.163,6.6998104
Peru,PER,1980,0,0,0.085,7.0135878
Peru,PER,1981,0,0,0.076,8.0035334
Peru,PER,1982,0,0,0.151,8.39686
Peru,PER,1983,0,0,0.145,8.1184378
Peru,PER,1984,0,0,0.142,8.5692166
Peru,PER,1985,0,0,0.169,9.382
Peru,PER,1986,0,0,0.154,10.06
Peru,PER,1987,0,0,0.136,10.878
Peru,PER,1988,0,0,0.136,10.423
Peru,PER,1989,0,0,0.145,10.507
Peru,PER,1990,0,0,0.136,10.469
Peru,PER,1991,0,0,0.133,11.492
Peru,PER,1992,0,0,0.133,9.689
Peru,PER,1993,0,0,0.109,11.799
Peru,PER,1994,0,0,0.119,12.747
Peru,PER,1995,0,0,0.142,12.9376
Peru,PER,1996,0,0.0004,0.137,13.3236
Peru,PER,1997,0,0.0006,0.154,13.2145
Peru,PER,1998,0,0.0005,0.126,13.8083
Peru,PER,1999,0,0.0006,0.139,14.5406
Peru,PER,2000,0,0.0008,0.158,16.1761
Peru,PER,2001,0,0.0012,0.163,17.6148
Peru,PER,2002,0,0.0012,0.186,18.0401
Peru,PER,2003,0,0.0012,0.196,18.5337
Peru,PER,2004,0,0.0012,0.153,17.5253
Peru,PER,2005,0,0.0012,0.348,17.977
Peru,PER,2006,0,0.0012,0.348,19.5943
Peru,PER,2007,0,0.0012,0.417,19.5488
Peru,PER,2008,0,0.0012,0.46,19.0596
Peru,PER,2009,0,0.0012,0.46,19.9038
Peru,PER,2010,0,0.0012,0.673,20.0521
Peru,PER,2011,0,0.0012,0.675,21.5573
Peru,PER,2012,0.0597,0.0012,0.668,22.0319
Peru,PER,2013,0.1969,0.0012,0.96,22.3196
Peru,PER,2014,0.1993,0.2575,1.291,22.2107
Peru,PER,2015,0.230255343,0.59437413148867,0.907,23.6870628274576
Peru,PER,2016,0.241818780861103,1.0541146262971,0.643,23.826156
Peru,PER,2017,0.287200343,1.073432268,0.577350339049708,29.0745134976158
Peru,PER,2018,0.74519271519,1.4936338640475,0.674414967768594,30.7686880671429
Philippines,PHL,1965,0,0,0,0.7601368
Philippines,PHL,1966,0,0,0,0.795492
Philippines,PHL,1967,0,0,0,1.0739142
Philippines,PHL,1968,0,0,0,0.7026846
Philippines,PHL,1969,0,0,0,0.7999114
Philippines,PHL,1970,0,0,0,1.5423706
Philippines,PHL,1971,0,0,0,1.7058884
Philippines,PHL,1972,0,0,0,1.4318856
Philippines,PHL,1973,0,0,0,1.8473092
Philippines,PHL,1974,0,0,0,2.2229582
Philippines,PHL,1975,0,0,0,2.2229582
Philippines,PHL,1976,0,0,0,2.6339624
Philippines,PHL,1977,0,0,0.001,1.9268584
Philippines,PHL,1978,0,0,0.003,2.8018996
Philippines,PHL,1979,0,0,0.63694,2.7753832
Philippines,PHL,1980,0,0,2.04485,3.4382932
Philippines,PHL,1981,0,0,3.91219,3.690199
Philippines,PHL,1982,0,0,3.90786,3.8183616
Philippines,PHL,1983,0,0,4.93498,2.960998
Philippines,PHL,1984,0,0,5.35846,5.214892
Philippines,PHL,1985,0,0,5.94218,5.553
Philippines,PHL,1986,0,0,5.5733,6.017
Philippines,PHL,1987,0,0,4.89597,5.247
Philippines,PHL,1988,0,0,5.22291,6.264
Philippines,PHL,1989,0,0,5.70166,6.485
Philippines,PHL,1990,0,0,5.89576,6.062
Philippines,PHL,1991,0,0,5.758,5.145
Philippines,PHL,1992,0,0,5.7,4.44
Philippines,PHL,1993,0,0,5.667,5.03
Philippines,PHL,1994,0,0,6.32,5.862
Philippines,PHL,1995,0,0,6.135,6.232
Philippines,PHL,1996,0,0,6.534,7.03
Philippines,PHL,1997,0,0,7.237,6.069
Philippines,PHL,1998,0,0,8.914,5.066
Philippines,PHL,1999,0,0,10.594,7.84
Philippines,PHL,2000,0,0,11.626,7.799
Philippines,PHL,2001,0,0,10.442,7.104
Philippines,PHL,2002,0,0,10.242493,7.032973
Philippines,PHL,2003,0,0,9.822444,7.86982
Philippines,PHL,2004,0,0,10.28155,8.592681
Philippines,PHL,2005,0.001517,0.017469,9.902443,8.386773
Philippines,PHL,2006,0.001376,0.053235,10.465279,9.939413
Philippines,PHL,2007,0.001309,0.057842,10.214688,8.563433
Philippines,PHL,2008,0.001304,0.061386,10.72278,9.842534
Philippines,PHL,2009,0.001252,0.064428,10.337557,9.787567
Philippines,PHL,2010,0.001254,0.061717,9.956422,7.803405
Philippines,PHL,2011,0.001212,0.088204,10.057604,9.697532
Philippines,PHL,2012,0.00132,0.075339,10.432809,10.252134
Philippines,PHL,2013,0.001414,0.065655,9.816571,10.019308
Philippines,PHL,2014,0.016517,0.152052,10.503812,9.137273
Philippines,PHL,2015,0.138534,0.748414,11.41115,8.665078
Philippines,PHL,2016,1.097016,0.975219,11.796309,8.110915
Philippines,PHL,2017,1.201152,1.093558,11.283225,9.605217
Philippines,PHL,2018,1.249117,1.152924,11.540128,9.383758
Poland,POL,1965,0,0,0.026,0.902769999999999
Poland,POL,1966,0,0,0.038,0.899400000000001
Poland,POL,1967,0,0,0.044,0.953550000000001
Poland,POL,1968,0,0,0.047,1.00933
Poland,POL,1969,0,0,0.084,0.810140000000001
Poland,POL,1970,0,0,0.059,1.76906
Poland,POL,1971,0,0,0.101,1.56895
Poland,POL,1972,0,0,0.185,1.49958
Poland,POL,1973,0,0,0.223,1.45517
Poland,POL,1974,0,0,0.235,2.12093
Poland,POL,1975,0,0,0.211,1.98752
Poland,POL,1976,0,0,0.183,1.6404
Poland,POL,1977,0,0,0.265,1.95878
Poland,POL,1978,0,0,0.262,1.94815
Poland,POL,1979,0,0,0.24,1.80393
Poland,POL,1980,0,0,0.248,2.34966
Poland,POL,1981,0,0,0.269,2.13517
Poland,POL,1982,0,0,0.269,1.54212
Poland,POL,1983,0,0,0.362,1.68018
Poland,POL,1984,0,0,0.345,1.40544
Poland,POL,1985,0,0,0.397,1.85405
Poland,POL,1986,0,0,0.368,1.56601
Poland,POL,1987,0,0,0.193,1.66487
Poland,POL,1988,0,0,0.094,1.78943
Poland,POL,1989,0,0,0.103,1.61049
Poland,POL,1990,0,0,0.055,1.417
Poland,POL,1991,0,0,0.083,1.425
Poland,POL,1992,0,0,0.111,1.507
Poland,POL,1993,0,0,0.061,1.488
Poland,POL,1994,0,0,0.051,1.733
Poland,POL,1995,0,0.001,0.067,1.887
Poland,POL,1996,0,0,0.133,1.931
Poland,POL,1997,0,0.002,0.169,1.961
Poland,POL,1998,0,0.004,0.22,2.309
Poland,POL,1999,0,0.004,0.193,2.155
Poland,POL,2000,0,0.005,0.221,2.106
Poland,POL,2001,0,0.014,0.444,2.325
Poland,POL,2002,0,0.061,0.427,2.279
Poland,POL,2003,0,0.124,0.455,1.671
Poland,POL,2004,0,0.142,0.8504,2.082
Poland,POL,2005,0,0.135,1.5108,2.201
Poland,POL,2006,0,0.256,1.9928,2.042
Poland,POL,2007,0,0.522,2.5555,2.352
Poland,POL,2008,0,0.837,3.617,2.153
Poland,POL,2009,0,1.077,5.2263,2.375
Poland,POL,2010,0,1.664,6.3045,2.92
Poland,POL,2011,0.0002,3.205,7.6008,2.332
Poland,POL,2012,0.0011,4.747,10.0943,2.037
Poland,POL,2013,0.0015,6.004,8.6221,2.439
Poland,POL,2014,0.007,7.678,9.977,2.183
Poland,POL,2015,0.057,10.858,9.936,1.832
Poland,POL,2016,0.124,12.588,7.957,2.139
Poland,POL,2017,0.165,14.909,6.488,2.56
Poland,POL,2018,0.299,12.845,6.331,1.971
Portugal,PRT,1965,0,0,0.207,3.975
Portugal,PRT,1966,0,0,0.2,5.276
Portugal,PRT,1967,0,0,0.192,5.481
Portugal,PRT,1968,0,0,0.228,5.188
Portugal,PRT,1969,0,0,0.28,6.311
Portugal,PRT,1970,0,0,0.186,5.804
Portugal,PRT,1971,0,0,0.143,6.17
Portugal,PRT,1972,0,0,0.113,7.086
Portugal,PRT,1973,0,0,0.2,7.325
Portugal,PRT,1974,0,0,0.18,7.828
Portugal,PRT,1975,0,0,0.236,6.41
Portugal,PRT,1976,0,0,0.23,4.787
Portugal,PRT,1977,0,0,0.234,9.966
Portugal,PRT,1978,0,0,0.232,10.811
Portugal,PRT,1979,0,0,0.258,11.213
Portugal,PRT,1980,0,0,0.32,8.015
Portugal,PRT,1981,0,0,0.311,5.019
Portugal,PRT,1982,0,0,0.353,6.921
Portugal,PRT,1983,0,0,0.405,8.026
